3.500000000000002 0.32 0.6197249586666667 0.6188060266666666 -1.2385309853333333 0.023310206 0.039061896 0.038985123999999996
3.500000000000002 0.33 0.6181002373333333 0.6172178573333333 -1.2353180946666666 0.024760952 0.041431076 0.041369942
3.500000000000002 0.34 0.6164248453333334 0.6155790933333334 -1.2320039386666666 0.026251405999999998 0.043861526 0.043815478000000005
3.500000000000002 0.35000000000000003 0.6146982293333334 0.6138890173333335 -1.2285872466666667 0.027781095999999998 0.046352036 0.046320506
3.500000000000002 0.36 0.6129197906666666 0.6121468906666667 -1.2250666813333333 0.029349524000000002 0.048901348 0.048883736
3.500000000000002 0.37 0.611088924 0.610351972 -1.2214408959999998 0.030956171999999997 0.051508163999999995 0.051503824
3.500000000000002 0.38 0.6092050106666667 0.6085035346666667 -1.2177085453333332 0.032600502 0.054171106 0.054179385999999996
3.500000000000002 0.39 0.6072674506666668 0.6066008706666667 -1.2138683213333334 0.034281952000000004 0.05688875 0.056908983999999996
3.500000000000002 0.4 0.605275668 0.604643304 -1.209918972 0.035999942 0.05965962 0.059691114
3.500000000000002 0.41000000000000003 0.6032291053333334 0.6026302053333334 -1.2058593106666666 0.037753856 0.062482184 0.062524226
3.500000000000002 0.42 0.601127244 0.60056098 -1.201688224 0.03954307 0.065354846 0.065406732
3.500000000000002 0.43 0.598969608 0.598435088 -1.197404696 0.041366922 0.068275952 0.068336962
3.500000000000002 0.44 0.5967557640000001 0.59625204 -1.193007804 0.04322473 0.071243796 0.07131320799999999
3.500000000000002 0.45 0.5944853253333333 0.5940114093333333 -1.1884967346666666 0.04511579 0.074256618 0.074333708
3.500000000000002 0.46 0.59215796 0.591712824 -1.183870784 0.04703936 0.077312594 0.07739664800000001
3.500000000000002 0.47000000000000003 0.589773396 0.589355976 -1.179129372 0.048994682 0.08040984600000001 0.08050015799999999
3.500000000000002 0.48 0.5873314146666667 0.5869406346666667 -1.1742720493333332 0.05098097 0.08354644 0.083642314
3.500000000000002 0.49 0.5848318720000001 0.584466632 -1.169298504 0.0529974 0.08672039200000001 0.08682114199999999
3.500000000000002 0.5 0.5822746759999999 0.581933872 -1.164208548 0.05504313 0.08992966999999999 0.090034626
