0.04	0.01064	3.890580732757908e-05	5.31275523220158e-06	0.00017422189704955485	5.6491277553459565	
0.04	0.01068	3.936645016149113e-05	5.3728600385978265e-06	0.00016469778099083336	5.719312053923345	
0.04	0.01072	3.983831914115023e-05	5.434054463479436e-06	0.00015819097727748008	5.790885946904447	
0.04	0.01076	4.032096024703574e-05	5.496366519044528e-06	0.00015366204252322712	5.863888761038201	
0.04	0.0108	4.0814206183962704e-05	5.559825189193811e-06	0.00015047535208460665	5.938361323696763	
0.04	0.01084	4.131805983513819e-05	5.624460468026375e-06	0.00014822843258890004	6.014346035033352	
0.04	0.01088	4.1832630382591005e-05	5.690303402423869e-06	0.0001466580607644654	6.091886945140011	
0.04	0.01092	4.23580973113102e-05	5.75738613804947e-06	0.0001455869827516269	6.1710298362720435	
0.04	0.01096	4.2894689565063036e-05	5.8257419685032805e-06	0.00014489268236414783	6.251822310358428	
0.04	0.011	4.344267319920313e-05	5.895405387592284e-06	0.00014448848963341022	6.334313882111109	
0.04	0.01104	4.40023439569653e-05	5.966412144790588e-06	0.0001443118142410616	6.418556078111056	
0.04	0.01108	4.457402279271446e-05	6.038799304035097e-06	0.0001443166171252245	6.504602542301997	
0.04	0.01112	4.515805321662505e-05	6.112605306047465e-06	0.00014446847428326216	6.592509148371977	
0.04	0.01116	4.575479980214605e-05	6.187870034408211e-06	0.00014474126728942978	6.682334119551519	
0.04	0.0112	4.636464746118301e-05	6.264634885638406e-06	0.00014511491900150397	6.774138156409123	
0.04	0.01124	4.6988001244864256e-05	6.342942843572496e-06	0.00014557381548697035	6.867984573279747	
0.04	0.01128	4.762528651884308e-05	6.422838558334435e-06	0.00014610568750131922	6.963939444022845	
0.04	0.01132	4.827694941770305e-05	6.504368430258674e-06	0.0001467008053698216	7.0620717578723005	
0.04	0.01136	4.894345751782241e-05	6.587580699129654e-06	0.00014735139120758542	7.162453586214305	
0.04	0.0114	4.962530069034655e-05	6.672525539147768e-06	0.00014805118420054282	7.265160261209996	
0.04	0.01144	5.032299211056171e-05	6.759255160067997e-06	0.00014879511522685682	7.370270567269504	
0.04	0.01148	5.1037069409846055e-05	6.847823914998543e-06	0.00014957906062489575	7.477866946483726	
0.04	0.01152	5.176809596325681e-05	6.938288415393186e-06	0.0001503996539593446	7.588035719231463	
0.04	0.01156	5.2516662310771036e-05	7.030707653821576e-06	0.0001512541407772282	7.700867321302635	
0.04	0.0116	5.3283387713938027e-05	7.1251431351582165e-06	0.00015214026557241333	7.816456559016727	
0.04	0.01164	5.406892185265575e-05	7.22165901689314e-06	0.00015305618312506258	7.934902883969222	
0.04	0.01168	5.4873946669255086e-05	7.320322259337281e-06	0.0001540003884637647	8.056310689211218	
0.04	0.01172	5.5699178369262675e-05	7.421202786572473e-06	0.00015497166118441332	8.180789628860513	
0.04	0.01176	5.6545369590257075e-05	7.524373659082805e-06	0.0001559690209329033	8.308454963358683	
0.04	0.0118	5.7413311752232333e-05	7.629911259100175e-06	0.00015699169164124272	8.439427932831816	
0.04	0.01184	5.8303837604927895e-05	7.737895489805308e-06	0.0001580390726828919	8.573836161286339	
0.04	0.01188	5.921782398972739e-05	7.84840998964585e-06	0.00015911071554134418	8.711814094679143	
0.04	0.01192	6.015619483603134e-05	7.961542363169308e-06	0.0001602063049069703	8.853503476248937	
0.04	0.01196	6.111992441453274e-05	8.077384429920788e-06	0.00016132564335984202	8.999053862889081	
0.04	0.012	6.21100408726043e-05	8.196032493127312e-06	0.00016246863898124775	9.148623186786356	
0.04	0.01204	6.312763008011487e-05	8.317587630083641e-06	0.0001636352953787779	9.302378367054393	
0.04	0.01208	6.417383981747821e-05	8.44215600637354e-06	0.0001648257037200142	9.460495976663841	
0.04	0.01212	6.524988434166728e-05	8.56984921630704e-06	0.00016604003645591644	9.62316297062164	
0.04	0.01216	6.635704937038381e-05	8.700784652234612e-06	0.00016727854248284378	9.790577482095452	
0.04	0.0122	6.749669752963039e-05	8.835085905717098e-06	0.00016854154354615285	9.96294969402604	
0.04	0.01224	6.867027431569549e-05	8.97288320389156e-06	0.00016982943173177016	10.140502794740755	
0.04	0.01228	6.987931462915366e-05	9.11431388478548e-06	0.0001711426679275403	10.323474027191711	
0.04	0.01232	7.112544994601932e-05	9.259522915801559e-06	0.00017248178116544588	10.512115842719531	
0.04	0.01236	7.241041619985459e-05	9.408663460133842e-06	0.00017384736878044377	10.706697171710314	
0.04	0.0124	7.373606245859288e-05	9.5618974964918e-06	0.0001752400973428655	10.90750482520744	
0.04	0.01244	7.510436049132604e-05	9.719396498217344e-06	0.0001766607043400117	11.114845043495592	
0.04	0.01248	7.651741533358356e-05	9.881342178694751e-06	0.0001781100005995228	11.329045209939016	
0.04	0.01252	7.797747697501797e-05	1.0047927310893275e-05	0.0001795888734629608	11.550455750985527	
0.04	0.01256	7.948695331127629e-05	1.0219356629969205e-05	0.00018109829073338927	11.779452246305322	
0.04	0.0126	8.10484245226441e-05	1.0395847829113235e-05	0.0001826393054360834	12.016437776599766	
0.04	0.01264	8.266465906632927e-05	1.0577632660291862e-05	0.00018421306144735257	12.261845540783707	
0.04	0.01268	8.433863149766849e-05	1.0764958153234856e-05	0.000185820800063303	12.516141779130066	
0.04	0.01272	8.607354236888133e-05	1.095808796800851e-05	0.0001874638675987216	12.779829044703916	
0.04	0.01276	8.787284049322946e-05	1.115730389884212e-05	0.00018914372412669617	13.053449872177996	
0.04	0.0128	8.974024790872693e-05	1.1362907549605283e-05	0.00019086195349272937	13.33759090110767	
0.04	0.01284	9.167978793033183e-05	1.1575222204547433e-05	0.00019262027476366994	13.632887520212071	
0.04	0.01288	9.369581674457501e-05	1.179459492170326e-05	0.0001944205553026834	13.940029110456113	
0.04	0.01292	9.579305907801739e-05	1.202139888085663e-05	0.00019626482569768116	14.259764978137866	
0.04	0.01296	9.797664856343226e-05	1.225603602328539e-05	0.0001981552968134378	14.592911085222259	
0.04	0.013	0.00010025217353848882	1.2498940026856124e-05	0.00020009437928855594	14.94035770340206	
0.04	0.01304	0.00010262572914510355	1.2750579667623375e-05	0.0002020847058593851	15.303078141530996	
0.04	0.01308	0.00010510397675863499	1.3011462628180411e-05	0.00020412915696632974	15.68213872405998	
0.04	0.01312	0.00010769421197123197	1.3282139823950587e-05	0.00020623089018666072	16.07871023204627	
0.04	0.01316	0.00011040444259101735	1.3563210331818301e-05	0.00020839337414564483	16.49408105961765	
0.04	0.0132	0.00011324347840874129	1.3855327021512794e-05	0.00021062042768928214	16.929672389265427	
0.04	0.01324	0.00011622103483921288	1.4159203009643555e-05	0.00021291626526311725	17.387055751304008	
0.04	0.01328	0.00011934785298303073	1.4475619080092223e-05	0.00021528554964014813	17.867973409206158	
0.04	0.01332	0.00012263583919652364	1.480543224367824e-05	0.0002177334533865712	18.374362107077207	
0.04	0.01336	0.00012609822793236978	1.514958564601293e-05	0.00022026573075971845	18.908380833143134	
0.04	0.0134	0.0001297497724564743	1.5509120077026437e-05	0.00022288880211450497	19.47244340013887	
0.04	0.01344	0.00013360696910599915	1.5885187391094905e-05	0.00022560985337464123	20.06925682818387	
0.04	0.01348	0.0001376883220916625	1.6279066216012072e-05	0.00022843695373112277	20.70186674902519	
0.04	0.01352	0.00014201465754767054	1.6692180416166157e-05	0.00023137919550071038	21.373711346851575	
0.04	0.01356	0.00014660949770582752	1.712612088536883e-05	0.00023444686106138463	22.08868572947958	
0.04	0.0136	0.00015149950886549898	1.7582671384696585e-05	0.0002376516230473706	22.851219110409485	
0.04	0.01364	0.00015671504044998785	1.806383931959546e-05	0.00024100678562436942	23.666367811968218	
0.04	0.01368	0.00016229077715784052	1.857189258067877e-05	0.0002445275768001337	24.53992792008801	
0.04	0.01372	0.0001682665324134912	1.910940387078732e-05	0.00024823150452709427	25.478572497587294	
0.04	0.01376	0.00017468821952126845	1.9679304329759024e-05	0.00025213879305876054	26.49001968571428	
0.04	0.0138	0.00018160904786656027	2.028494877933844e-05	0.0002562729209607977	27.583239919846623	
0.04	0.01384	0.00018909100622939174	2.0930195587335557e-05	0.0002606612888180777	28.768713033413313	
0.04	0.01388	0.00019720671526681432	2.1619505053658997e-05	0.0002653360536868814	30.05874947928519	
0.04	0.01392	0.00020604175863041667	2.235806143782128e-05	0.00027033517967756863	31.467894627539323	
0.04	0.01396	0.00021569764015337615	2.3151925401950723e-05	0.0002757037711186341	33.0134416383178	
0.04	0.014	0.00022629556770996853	2.4008225914781228e-05	0.00028149577861641547	34.716087548760505	
0.04	0.01404	0.00023798133967277736	2.4935403813559296e-05	0.00028777620207817424	36.60078013467215	
0.04	0.01408	0.0002509317179281066	2.5943523642581165e-05	0.00029462396309671944	38.69782159963393	
0.04	0.01412	0.00026536282842917774	2.7044676666108878e-05	0.0003021356892099882	41.044321956320445	
0.04	0.01416	0.0002815413617361188	2.825350698533717e-05	0.0003104307557068339	43.686134389007066	
0.04	0.0142	0.0002997996924408561	2.958790586185867e-05	0.0003196580847289727	46.680463734916444	
0.04	0.01424	0.00032055656346621146	3.106993885073736e-05	0.0003300054353191361	50.09942850070625	
0.04	0.01428	0.0003443457973926991	3.272709968319236e-05	0.0003417122794033477	54.03499466054542	
0.04	0.01432	0.0003718567849577545	3.4594029749257326e-05	0.00035508792753900374	58.60591631654391	
0.04	0.01436	0.0004039925755194222	3.671491209326748e-05	0.00037053748221740294	63.96766644444676	
0.04	0.0144	0.00044195481073762324	3.9146860402121716e-05	0.00038859969765307853	70.32691234926693	
0.04	0.01444	0.0004873705045087943	4.196480513032619e-05	0.0004100033498534836	77.96305082744907	
0.04	0.01448	0.000542485641166981	4.5268681952119857e-05	0.0004357530773524714	87.26097390781007	
0.04	0.01452	0.0006104682889489825	4.9194246652796234e-05	0.00046726337787031185	98.76216998541035	
0.04	0.01456	0.0006958963550820795	5.39297543408276e-05	0.0005065735412402156	113.24661462869946	
0.04	0.0146	0.0008055661870906439	5.9742397654616536e-05	0.0005567027766485693	131.8679472916548	
0.04	0.01464	0.0009498764396713644	6.702149119359118e-05	0.0006222559152489224	156.38380652086664	
0.04	0.01468	0.0011452751438248768	7.635130947271516e-05	0.0007104908506578164	189.56137297513317	
0.04	0.01472	0.0014187194333446958	8.863795649396214e-05	0.0008332578129590067	235.9135014162941	
0.04	0.01476	0.0018159569662575567	0.00010533625830099882	0.0010105913645690454	303.0612620879263	
0.04	0.0148	0.002416612367919088	0.00012885690351199124	0.0012772477353811473	404.2130547102573	
0.04	0.01484	0.0033576484401176537	0.00016324189169966875	0.0016929180729501002	562.0424045948596	
0.04	0.01488	0.004841673287466282	0.00021485192196026335	0.002346336857593549	810.2972049841785	
0.04	0.01492	0.006963199500352985	0.0002906003277460995	0.003283197320362291	1166.786630382126	
0.04	0.01496	0.00893447535457166	0.0003872383647605947	0.00418182596330124	1511.5142031966936	
0.04	0.015	0.00891869289460764	0.0004902146451581638	0.004284589951364099	1561.0374391997118	
0.04	0.01504	0.00715632991768605	0.0006168132716897468	0.0037074636268647227	1360.52859637862	
0.04	0.01508	0.005441479189523281	0.0007608911726827202	0.003167770595058902	1175.9754616137025	
0.04	0.01512	0.0041854399880193825	0.0007864997727636917	0.002681641016472287	997.2188940739405	
0.04	0.01516	0.0031800439652168496	0.0006351405076320904	0.0021003523594887363	762.0022253153184	
0.04	0.0152	0.0024381505950353357	0.00045243107624497083	0.0015890800838156119	549.032651634571	
0.04	0.01524	0.0019524445476122026	0.0003212742918013049	0.0012356891917846263	400.81760240268875	
0.04	0.01528	0.001650008312130761	0.00023875069877307302	0.001006908435906582	304.62271154008465	
0.04	0.01532	0.0014685458556102332	0.00018742263219186962	0.0008575488908920551	241.55192101100562	
0.04	0.01536	0.0013700488962377995	0.00015490737960139096	0.0007574742403038992	198.89866482103207	
0.04	0.0154	0.0013340160677045843	0.00013398444934346508	0.0006888280962597142	169.12376489033574	
0.04	0.01544	0.0013513491257445846	0.00012057501832366598	0.0006411000286403775	147.77457290508943	
0.04	0.01548	0.001421307398954261	0.0001123805105136825	0.0006079940433258565	132.14858857348793	
0.04	0.01552	0.0015509407860061037	0.0001081474536638302	0.0005857066630351954	120.54842105381914	
0.04	0.01556	0.0017567984716775553	0.00010730713698028715	0.0005720222812710555	111.8719409242349	
0.04	0.0156	0.0020695953965239036	0.00010984294372631011	0.0005658857024404727	105.3819680629478	
0.04	0.01564	0.0025437817549311586	0.0001163344772998309	0.0005673062534050318	100.572787655951	
0.04	0.01568	0.0032757335036754445	0.0001282013053854201	0.0005775744107693832	97.0902879152035	
0.04	0.01572	0.00443445425071886	0.00014821251614972102	0.0005997995482004212	94.6827742805954	
0.04	0.01576	0.006289202460868491	0.00018112379518871841	0.000639234262613566	93.16985685270382	
0.04	0.0158	0.009086633621309131	0.00023250805196842336	0.000699419781126752	92.42161630343523	
0.04	0.01584	0.012255304982971716	0.00029670730036090954	0.0007627055461367912	92.3405436843365	
0.04	0.01588	0.013362953498541174	0.0003304217609188278	0.00077682980719059	92.84250738870276	
0.04	0.01592	0.011106722722948374	0.00029570327667431917	0.0007305764276528474	93.86667947325518	
0.04	0.01596	0.007886311319403726	0.0002351786053912109	0.0006753680265251093	95.39952264952515	
0.04	0.016	0.005462732076899913	0.00018893277161373837	0.0006389525094035035	97.440783698015	
0.04	0.01604	0.0039175093265755075	0.00016073253062996102	0.0006204723881613949	99.9890290532119	
0.04	0.01608	0.002949765809103949	0.00014480971153377095	0.0006140302760203484	103.05068579504987	
0.04	0.01612	0.0023283084173916285	0.0001364831450952811	0.0006154387282709054	106.64367525823194	
0.04	0.01616	0.001915874115107952	0.00013297699369786657	0.0006223020937409575	110.79795983484699	
0.04	0.0162	0.0016339529090828703	0.0001327416802881246	0.0006333289433050587	115.55611194572816	
0.04	0.01624	0.001436855319217144	0.00013492349660032999	0.0006478633548588834	120.97457148335465	
0.04	0.01628	0.0012971341725384665	0.00013906584393546915	0.000665629210915138	127.12573255595812	
0.04	0.01632	0.0011977421942628071	0.0001449516740701108	0.0006865990061149409	134.1010107285016	
0.04	0.01636	0.0011277668864450542	0.0001525223159125101	0.0007109308690973777	142.01515377092772	
0.04	0.0164	0.0010800467839533136	0.0001618380606434494	0.0007389448629047755	151.01221733736432	
0.04	0.01644	0.0010497972549592335	0.00017306344510823366	0.0007711251425700028	161.27385412955297	
0.04	0.01648	0.0010337945045094969	0.0001864695644674325	0.0008081432036797776	173.03090970017627	
0.04	0.01652	0.0010298786276305531	0.00020245113004930978	0.0008509030779806584	186.57986179561104	
0.04	0.01656	0.0010366454440900437	0.00022155981720388822	0.0009006142698119311	202.3065239980829	
0.04	0.0166	0.0010532542658724345	0.0002445592620198776	0.0009589042562284621	220.72091045677308	
0.04	0.01664	0.0010793100209941955	0.00027251223337760737	0.0010279915229386312	242.50969107263546	
0.04	0.01668	0.001114795843178363	0.00030691888135936824	0.001110955596308379	268.6171357947971	
0.04	0.01672	0.0011600427408179612	0.00034993978292314955	0.001212168311812069	300.37356770640736	
0.04	0.01676	0.0012157296780642135	0.0004047650568078446	0.0013380023686415691	339.7055455899976	
0.04	0.0168	0.0012829122563575216	0.00047624382455859626	0.0014980329018499348	389.4912657675617	
0.04	0.01684	0.0013630824000445086	0.0005719927420657563	0.0017071440912659107	454.18230415332005	
0.04	0.01688	0.0014582659946005838	0.0007044092431580819	0.0019893414036148893	540.926880473111	
0.04	0.01692	0.001571171334796087	0.0008944066837865137	0.002384805018146973	661.645522332306	
0.04	0.01696	0.0017054099469541437	0.0011782701788853407	0.002962811953062991	836.8305141696007	
0.04	0.017	0.0018658251839437571	0.0016187694786811728	0.003842668241853338	1101.6986356031355	
0.04	0.01704	0.002058987064410346	0.0023124760846022427	0.005207597833573482	1510.2870232556124	
0.04	0.01708	0.0022939517481963146	0.0033273689228356875	0.007188222278648177	2101.331146528168	
0.04	0.01712	0.0025834553962021233	0.004364309138790195	0.009229248769567891	2712.661814494713	
0.04	0.01716	0.0029458437809732354	0.004502714383040461	0.00961407390502748	2841.9316830674297	
0.04	0.0172	0.0034082890922641825	0.0036193837949826443	0.008122265957633056	2425.832595388461	
0.04	0.01724	0.004012332791941932	0.002648116373530313	0.006517730904889597	1983.47068742912	
0.04	0.01728	0.00482375846553213	0.0020016903582424144	0.0055982009161030565	1751.8705121099226	
0.04	0.01732	0.005950676725849136	0.0016454308382730645	0.005339874019649578	1729.2382965303	
0.04	0.01736	0.007576941669057853	0.0014912218113093249	0.005647824747073456	1896.539263591271	
0.04	0.0174	0.010020551130120108	0.0014901519375211175	0.006551806937958033	2277.6753295762624	
0.04	0.01744	0.013806255998537785	0.001633530133548868	0.008236506926640103	2951.8413479820088	
0.04	0.01748	0.019564322032961486	0.001942327948119682	0.010987555728832367	4033.195993772652	
0.04	0.01752	0.02684009441990541	0.0024302228030120697	0.014689499598580208	5468.707894937722	
0.04	0.01756	0.03130391104371964	0.003025230411100881	0.017660513625337722	6567.4371813596035	
0.04	0.0176	0.028841891754585264	0.0037066405292814023	0.018422313329696693	6710.207782261508	
0.04	0.01764	0.02388751395173623	0.004710882014859531	0.019096360243298638	6729.7860447329285	
0.04	0.01768	0.021082067353975165	0.005922663183439057	0.020840108279837014	7166.813330733123	
0.04	0.01772	0.021366707512294025	0.006333583034445917	0.020961439277126015	7220.009970944764	
0.04	0.01776	0.024955155484111213	0.005595882773361159	0.018290107389115337	6534.983195045996	
0.04	0.0178	0.03242623035506316	0.004826669186407322	0.01586179050554242	6082.363020409961	
0.04	0.01784	0.04301833813900078	0.00458565253467115	0.015147876987840429	6289.10233496711	
0.04	0.01788	0.04986114272014601	0.004471495135713641	0.014744947304506446	6432.773118058456	
0.04	0.01792	0.045085962821512934	0.003924241022668779	0.012787041499548391	5604.568968613189	
0.04	0.01796	0.03496592705285197	0.0032310693078662746	0.01023596001371496	4360.839981354504	
0.04	0.018	0.027550031056251353	0.0028246719605028066	0.00851174389362081	3471.8546397738846	
0.04	0.01804	0.024374790257998484	0.002802855845926707	0.007869157233712853	3070.9847398126553	
0.04	0.01808	0.025127773829300058	0.0031957473737989316	0.00827657568153549	3119.0965180267485	
0.04	0.01812	0.029827329910902374	0.004079589382610531	0.009811542999358228	3619.480353684363	
0.04	0.01816	0.03774281361449539	0.00538801802884396	0.012291066794959464	4489.587263525992	
0.04	0.0182	0.04325414856362302	0.006293083501300957	0.01400030697353953	5090.453578773175	
0.04	0.01824	0.03878769793999105	0.005659402141243617	0.012609385698173513	4560.788803777872	
0.04	0.01828	0.028694111032675065	0.0041553532534972255	0.009469576281654145	3394.450716535828	
0.04	0.01832	0.020193530685653542	0.0028814397912456215	0.0068162536869641925	2411.447394431018	
0.04	0.01836	0.014608058047431064	0.0020410058082959886	0.005059333151771202	1761.5169146790533	
0.04	0.0184	0.01110221858096996	0.0015086589049805752	0.0039404699393432935	1349.2308807957547	
0.04	0.01844	0.008879022332820428	0.0011639361143111991	0.0032123539697074413	1083.5594607922694	
0.04	0.01848	0.007450391869636089	0.0009324948437533149	0.0027223657715583814	908.5760256097612	
0.04	0.01852	0.00654178066159013	0.0007716228243453986	0.00238293305290204	792.5764352265685	
0.04	0.01856	0.006003354233595132	0.0006565845790290191	0.0021437011290732473	717.9270991053329	
0.04	0.0186	0.005759947893716621	0.0005726428007157672	0.0019753802674135077	675.2894526480527	
0.04	0.01864	0.005787434116554225	0.0005107522200623284	0.0018612347798607177	660.7897178711539	
0.04	0.01868	0.006106096099562782	0.0004652405044837468	0.0017928851764894755	675.0162252938318	
0.04	0.01872	0.0067882345979132265	0.00043254162259338347	0.0017687367459440235	723.4339066985606	
0.04	0.01876	0.007983419594619939	0.00041050532112241113	0.0017944901236942134	818.4207314189264	
0.04	0.0188	0.00997112686790112	0.0003980478007562236	0.0018859924032860464	983.7185172882935	
0.04	0.01884	0.013249540939846165	0.00039502761855650316	0.002074812752992879	1262.0303640100465	
0.04	0.01888	0.01859737989267235	0.0004022197140833994	0.002412168529959982	1720.322929608531	
0.04	0.01892	0.026584260594027166	0.00042081789066192174	0.002935734421425892	2407.7217378183445	
0.04	0.01896	0.03484439986528744	0.00044971582192305804	0.0034855346113626777	3121.065364013528	
0.04	0.019	0.03583134119189623	0.00048343339536040584	0.003552397077669806	3211.8628972070237	
0.04	0.01904	0.02825880839840033	0.0005245245869018786	0.003050511532167362	2570.381554433663	
0.04	0.01908	0.019764722040153383	0.00058723822556924	0.0024975943107022106	1854.9716174139828	
0.04	0.01912	0.01383278836840706	0.0006855053866285873	0.002132521586148	1367.6279291993692	
0.04	0.01916	0.010168142655968805	0.000836305599637804	0.0019418260779015216	1086.986242944951	
0.04	0.0192	0.00797964160286737	0.0010686352902805909	0.0018834299907966008	951.9026976448449	
0.04	0.01924	0.006758528301091107	0.0014342623838055782	0.0019430526473638828	930.7257349317046	
0.04	0.01928	0.006268716095198767	0.0020216391251926783	0.002138933724557852	1023.6846120310247	
0.04	0.01932	0.006444594478490397	0.002949386019246228	0.00251244870269824	1252.6158766478213	
0.04	0.01936	0.007158390447520304	0.004200226901830785	0.0030482474984736114	1602.5554669831654	
0.04	0.0194	0.007644965992730903	0.005093862715886372	0.0034317224961845205	1850.3397694769105	
0.04	0.01944	0.006842029257595618	0.004636354786740208	0.003207001763002874	1674.6905526132418	
0.04	0.01948	0.005287431439786392	0.003378505890639146	0.0026232176411867415	1249.2822034133185	
0.04	0.01952	0.003964976842299275	0.0022968328568740673	0.00212413461303645	884.6192520334579	
0.04	0.01956	0.0030607904562712264	0.0015850864342613052	0.001797168862737291	641.5282785492928	
0.04	0.0196	0.0024577872492392992	0.0011379607030175428	0.0015937014433356975	485.5787077975185	
0.04	0.01964	0.0020423778820437607	0.0008511236807732879	0.001465731901041161	382.86553332364724	
0.04	0.01968	0.0017435251118768195	0.0006600353948857927	0.001383516080984146	312.34807265696566	
0.04	0.01972	0.001519669666868221	0.0005277088790537223	0.0013299533944325682	261.89445450447147	
0.04	0.01976	0.00134615832853165	0.00043279486940296533	0.0012951331445544617	224.44413848718324	
0.04	0.0198	0.0012078357554749831	0.0003625916639909932	0.00127313287609241	195.75382542452115	
0.04	0.01984	0.0010950070612937713	0.0003092698375545418	0.0012602867506568084	173.1769261391684	
0.04	0.01988	0.001001229802663955	0.0002678330877017646	0.001254248432770511	155.0019669333231	
0.04	0.01992	0.000922072708280882	0.0002349894981718377	0.0012534711474553543	140.08473389680861	
0.04	0.01996	0.0008543934337600402	0.00020850670026236249	0.0012569098553828083	127.6369885265161	
