0.12	0.0118	0.05047032185975319	0.008773355418477742	0.06205199114389782	38.306061989289105	
0.12	0.01184	0.03993393718342103	0.007226018837520968	0.04833923123098706	36.05253172186842	
0.12	0.01188	0.03259408654422116	0.006139105005668747	0.038872860180812485	34.181220796111226	
0.12	0.01192	0.02730641924130503	0.005350893877552796	0.0321167472596803	32.61972145701061	
0.12	0.01196	0.023387068261209044	0.004764205093129044	0.027154947003669515	31.31437894403862	
0.12	0.012	0.020412685260288922	0.004318471809902396	0.023421742513436664	30.22446614189667	
0.12	0.01204	0.01811223415459449	0.003974598052261623	0.02055564993837806	29.31849952099077	
0.12	0.01208	0.016306946245573845	0.003706530618276598	0.01831844145783791	28.571816578136524	
0.12	0.01212	0.014875957094556223	0.0034964135148726366	0.016548796541779504	27.96492408637111	
0.12	0.01216	0.01373604377459803	0.0033317086587974173	0.015134921384787364	27.48233746611755	
0.12	0.0122	0.012829376522116832	0.003203430528968427	0.013997896924070724	27.11174573215173	
0.12	0.01224	0.012116009107589941	0.0031050321851999866	0.0130813010045004	26.84340006350626	
0.12	0.01228	0.01156931481055067	0.0030316838459073306	0.012344632432477982	26.66966089460891	
0.12	0.01232	0.011173396187977911	0.002979794869043472	0.011759139022609518	26.584660674365864	
0.12	0.01236	0.010921993699168847	0.0029466907416297295	0.011305262377486943	26.584053415809542	
0.12	0.0124	0.01081877677142597	0.0029303913299092658	0.010971288944179165	26.664831278219726	
0.12	0.01244	0.010879249735050535	0.002929456946626499	0.01075307126620003	26.825194602206523	
0.12	0.01248	0.011134977995694906	0.002942881007697207	0.01065495054190765	27.064466175745338	
0.12	0.01252	0.01164164330258257	0.0029700155910671014	0.010692375573590585	27.3830437300851	
0.12	0.01256	0.012493955891401202	0.0030105209896743434	0.010897337116886337	27.782387191204503	
0.12	0.0126	0.013853405501951407	0.003064333470520271	0.011328908686527963	28.265039354024584	
0.12	0.01264	0.016000245839211013	0.0031316475660565913	0.012093308300568033	28.83468063987	
0.12	0.01268	0.019427981968736702	0.0032129107249937736	0.013380584770281635	29.496220605554637	
0.12	0.01272	0.02498556531060692	0.0033088292209783286	0.015519944418790087	30.25593068500121	
0.12	0.01276	0.033890323237388505	0.003420384563036398	0.0189847115978423	31.121621794842415	
0.12	0.0128	0.046455252862522306	0.0035488574405553993	0.023896076145423845	32.1028559858733	
0.12	0.01284	0.057059506025412314	0.003695853005861194	0.028062173655008474	33.21116176748193	
0.12	0.01288	0.0545920170330451	0.0038633586655117793	0.027151029110907138	34.46043569018446	
0.12	0.01292	0.04200735876506222	0.004053880483462847	0.022314909692181844	35.86779798972425	
0.12	0.01296	0.030232420051879146	0.004270524309079671	0.017814706712736033	37.45414199564861	
0.12	0.013	0.022327020467707875	0.004517078584889059	0.014844585628475461	39.244708269377114	
0.12	0.01304	0.01736564320767181	0.004798201069459525	0.013045442617307279	41.27027458471976	
0.12	0.01308	0.014210412881393821	0.005119662883892874	0.011975990002641157	43.56870473083103	
0.12	0.01312	0.012135775437873062	0.005488662044849917	0.011356436103198562	46.186938257514264	
0.12	0.01316	0.010724460488081669	0.005914245383993015	0.01102810853074878	49.1836612582652	
0.12	0.0132	0.00973654450902028	0.006407887228642768	0.010902663342823212	52.632960380396966	
0.12	0.01324	0.009030192898637684	0.006984294178398185	0.010931546586816023	56.62939432999626	
0.12	0.01328	0.008518652413714235	0.0076625410894097315	0.011089740251407517	61.295140950116306	
0.12	0.01332	0.008147081277600833	0.008467701362577372	0.011367467027305959	66.79024037836663	
0.12	0.01336	0.007879788943940366	0.009433229944205283	0.011766294285968646	73.32755041188567	
0.12	0.0134	0.0076929918652220465	0.010604517786515756	0.01229791751919012	81.1950320310431	
0.12	0.01344	0.007570570358127577	0.012044313178678982	0.012984955032035176	90.78971141243301	
0.12	0.01348	0.007501510894924545	0.013841195815887948	0.013863773170744893	102.67072836002619	
0.12	0.01352	0.007478326895782057	0.01612318396762214	0.014989999643986996	117.64446785964657	
0.12	0.01356	0.007496067331881889	0.019080234424789056	0.01644825826156468	136.905259144865	
0.12	0.0136	0.007551691646719702	0.023002636075620198	0.018369176324529377	162.2753670692618	
0.12	0.01364	0.007643683081732107	0.02834869215208622	0.020959616250024137	196.62792893684812	
0.12	0.01368	0.007771826285518894	0.035867763774222516	0.02455778135024279	244.6556520082538	
0.12	0.01372	0.007937107637366641	0.04682878078412921	0.02973562030642738	314.29815413223025	
0.12	0.01376	0.008141718032861681	0.06344030791470676	0.037487075586212226	419.3655059792011	
0.12	0.0138	0.008389153657189667	0.08953442152945544	0.049534540933256516	583.809188604625	
0.12	0.01384	0.008684423575536348	0.13103612928197428	0.06853945357602277	844.6544226390614	
0.12	0.01388	0.009034383223889194	0.19223724335839767	0.0964348466534566	1228.7373587455809	
0.12	0.01392	0.009448220066982812	0.255149083393114	0.12518302079401458	1623.7925712407498	
0.12	0.01396	0.009938200664834054	0.26281810205707945	0.12930773148483513	1674.2849731357617	
0.12	0.014	0.010520959246802034	0.20595309784744048	0.10467689884058107	1322.2886907987047	
0.12	0.01404	0.011219270766441471	0.14214413443584406	0.07710939367045752	927.4924688461713	
0.12	0.01408	0.012064579706996453	0.09739903643951424	0.05830009448268027	652.4373597309478	
0.12	0.01412	0.01310122618294545	0.06932266733553033	0.04725038318331515	482.38739968251787	
0.12	0.01416	0.014393308963694567	0.05173919173927784	0.04130256933558969	379.09591479212185	
0.12	0.0142	0.01603606246322392	0.040434576828189975	0.03873015056363595	316.71405716713303	
0.12	0.01424	0.018175409013725916	0.032969408941829495	0.03868759308099177	280.7150098704249	
0.12	0.01428	0.021042705622338065	0.027961965597961703	0.04094913035641304	263.58253275286523	
0.12	0.01432	0.02501833991667837	0.02462556402364361	0.045811110754010655	262.2235353007761	
0.12	0.01436	0.03074996835044176	0.02252142325640912	0.05418502897639438	276.9844721420508	
0.12	0.0144	0.03936597682778252	0.02143837919401491	0.0679115462377392	311.90963697077245	
0.12	0.01444	0.052790095652664445	0.021343666914647043	0.0902807064936385	375.9212886048314	
0.12	0.01448	0.07372360889102689	0.022339948640827383	0.12598100038873253	482.4715478736219	
0.12	0.01452	0.10257686400714916	0.02439208421163617	0.17567999715597857	633.3639594799231	
0.12	0.01456	0.1261092747393424	0.026389003316404626	0.21599712148874625	759.3036346805718	
0.12	0.0146	0.12040270963909455	0.026380138260950075	0.204738160413652	735.4162095166981	
0.12	0.01464	0.09389905696526307	0.02508105434122647	0.15673504889015366	606.2242139092155	
0.12	0.01468	0.0701465960454018	0.024471907590780946	0.1134350334884491	495.516390184838	
0.12	0.01472	0.05518199502965791	0.025150101324815318	0.08541246615754747	435.9616137340404	
0.12	0.01476	0.046961997205315624	0.027117599211000175	0.06898148065994306	418.6054487095994	
0.12	0.0148	0.04319795253674951	0.030452710897322422	0.05998895132161047	434.16229970615484	
0.12	0.01484	0.042594845024178686	0.035470451738556646	0.05597491172687587	480.0901976354701	
0.12	0.01488	0.0446657509172107	0.04281489886336422	0.055804756910520684	560.698348922601	
0.12	0.01492	0.04956075296693817	0.053643942545326166	0.059293236115285405	688.2409502954582	
0.12	0.01496	0.058102511172667216	0.07000167357871294	0.06713090100204457	886.807409913687	
0.12	0.015	0.072046959144388	0.09548937902167177	0.08111635062772968	1200.2881680551989	
0.12	0.01504	0.09443431661607435	0.13611489953321193	0.10456899068956517	1703.2028781968058	
0.12	0.01508	0.12869204253110245	0.1991730773562133	0.1416757447593138	2489.984840006388	
0.12	0.01512	0.17063343910568624	0.2796643471789505	0.18977742368622122	3517.500564109924	
0.12	0.01516	0.19302408952010092	0.32747188947006106	0.22045256399559787	4184.03928630723	
0.12	0.0152	0.17622178186348408	0.2894353249422286	0.20296536628668604	3757.426094018854	
0.12	0.01524	0.14893249265027234	0.2111136144163088	0.1636180173362632	2756.895094559842	
0.12	0.01528	0.13536155591757387	0.14792569103400743	0.13555617532700287	1930.3369421785674	
0.12	0.01532	0.1398091998244149	0.10836934633693124	0.12545171644085884	1413.5065321918028	
0.12	0.01536	0.16372117250437723	0.08589474309286195	0.13231161650827772	1127.7604059493851	
0.12	0.0154	0.21265353229936182	0.07499023780721657	0.1575677749397816	1005.3130035625461	
0.12	0.01544	0.29524908689857865	0.07298685365080687	0.20545507147210068	1014.4094643940812	
0.12	0.01548	0.40448504507073235	0.07876155434267328	0.2724418944835144	1121.232866464457	
0.12	0.01552	0.47112539170531686	0.09051436680833037	0.32108058863308025	1208.9929496958578	
0.12	0.01556	0.42215563499132724	0.10734132568614119	0.31245505651914407	1163.3769361883276	
0.12	0.0156	0.32265226667288066	0.12986319379882294	0.28169877017836475	1075.3734514939993	
0.12	0.01564	0.240892732456233	0.14220728641433175	0.250843212781992	981.8070235576591	
0.12	0.01568	0.17924143644179774	0.12365182755292395	0.20277235600831056	808.5992219203963	
0.12	0.01572	0.1338044241734648	0.09090194986001329	0.15039192234416532	609.9997312271689	
0.12	0.01576	0.10338175287387456	0.06455896327521254	0.11147980881303515	458.69156975418457	
0.12	0.0158	0.08391760633298681	0.04732619919075806	0.08634106706114528	358.1395700300893	
0.12	0.01584	0.0716353041064168	0.03638368698675007	0.0704958920686896	292.1827732701099	
0.12	0.01588	0.06413735275699226	0.029292374762710183	0.060526023990272806	248.11341037742727	
0.12	0.01592	0.06008123822079737	0.024574176202482163	0.05442414332163382	218.28874547663304	
0.12	0.01596	0.058805278693970786	0.02138698446321964	0.05111097270384629	198.36875801704332	
0.12	0.016	0.06012787970342358	0.01925256171336946	0.05009324985343438	185.98659748290675	
0.12	0.01604	0.06429740234830081	0.017902196473430658	0.05131127636496007	180.04052271008104	
0.12	0.01608	0.07208046965569571	0.017197226748037284	0.05513693489830613	180.40571357322	
0.12	0.01612	0.08502340871905706	0.01709258950525007	0.06252170104343757	187.95232943783802	
0.12	0.01616	0.10594223457056222	0.017627970750042354	0.0753174981248209	204.84590552046237	
0.12	0.0162	0.13942377753586177	0.018940662234165753	0.0965883489533913	234.9984780456325	
0.12	0.01624	0.19012373783210973	0.021290993505483035	0.12921772750698787	283.37655674098175	
0.12	0.01628	0.25049028729611805	0.025063641869085357	0.16645630080164467	349.18572469299323	
0.12	0.01632	0.28489599683849	0.030815966462477556	0.17960490783413646	417.45859052046876	
0.12	0.01636	0.28273617923479877	0.03983337558621917	0.15751366471221367	493.56100885497665	
0.12	0.0164	0.29076710041483084	0.0543489821046466	0.13093243776938676	623.1416043234035	
0.12	0.01644	0.33378605179620124	0.07502539788476772	0.11756970713876988	825.5773009714643	
0.12	0.01648	0.3773755545741456	0.09280276954771863	0.11295218998057048	1000.9190229980219	
0.12	0.01652	0.3507088578462347	0.08999831943979059	0.10542618810773835	952.215518974491	
0.12	0.01656	0.26948863407541124	0.07182508127669045	0.09564832922208831	733.034800193683	
0.12	0.0166	0.19766723040630452	0.05618799966048935	0.09183200992633483	535.2978933134219	
0.12	0.01664	0.15295647803275736	0.04864011796667363	0.09743256989478696	413.97107182087626	
0.12	0.01668	0.13042484142623312	0.04892243680405012	0.11446216162032216	357.123863097609	
0.12	0.01672	0.12473029862170244	0.05679710737376835	0.14605289580556152	350.81959442197694	
0.12	0.01676	0.1319942619171114	0.07039558236802915	0.19139560209099302	379.43128802501013	
0.12	0.0168	0.14419303766418337	0.07879389369322691	0.23024771343054168	395.20138227663324	
0.12	0.01684	0.15399738376912583	0.06928037867487721	0.2393607391905253	345.3536122719057	
0.12	0.01688	0.16925754564174061	0.050928839528102995	0.2412785281790052	263.96050749092916	
0.12	0.01692	0.18750516435436693	0.03589388962868826	0.24946740125227146	197.84752818067528	
0.12	0.01696	0.17924019238438985	0.025983597503322957	0.23079994800080628	153.48935484700385	
0.12	0.017	0.1414224544072908	0.019638517795081745	0.17988115915094363	124.32869679535469	
0.12	0.01704	0.10354092026801706	0.015463761298152374	0.13107283207788872	104.5929689251223	
0.12	0.01708	0.07720605036778838	0.012605692238504876	0.09757856494257239	90.72778875563955	
0.12	0.01712	0.06034684942864319	0.010572035065868075	0.0763497924947625	80.65956021105754	
0.12	0.01716	0.04947223033530906	0.009075210998180807	0.06284251204304311	73.16070226443465	
0.12	0.0172	0.042257313387806125	0.00794165245177287	0.05406178582431358	67.48124397356176	
0.12	0.01724	0.03734731782456853	0.007062731401287447	0.0482656198765833	63.14840696049758	
0.12	0.01728	0.033960266838261484	0.006368073402763878	0.044450676594764926	59.85706699819458	
0.12	0.01732	0.03163573509906702	0.005810657052020517	0.04203008788929452	57.40855999019607	
0.12	0.01736	0.03009732847583495	0.005358223000170667	0.04065741279358546	55.67585645470655	
0.12	0.0174	0.029179024068682252	0.0049881616555298965	0.04013267358553794	54.58381996604034	
0.12	0.01744	0.02878566625748647	0.004684384648085259	0.04035267459131117	54.09877230888418	
0.12	0.01748	0.028872263383620006	0.004435369544708815	0.04128622099708585	54.22456708403289	
0.12	0.01752	0.029434556053009417	0.0042329283805822016	0.04296499450142603	55.00419945957836	
0.12	0.01756	0.030507578376108117	0.004071449393553612	0.04548655932777956	56.52742025123135	
0.12	0.0176	0.03217161269513517	0.003947478997524981	0.04902992569693141	58.946441456365726	
0.12	0.01764	0.03456730099268738	0.0038595915911299322	0.0538881030516937	62.50427010342624	
0.12	0.01768	0.037924802881783085	0.0038085675298949895	0.06052795696207908	67.58457180182626	
0.12	0.01772	0.04261726772934663	0.0037979931284126073	0.06969825719070806	74.80034020986172	
0.12	0.01776	0.04925913665958484	0.0038355520290284805	0.0826272423967425	85.15514342825384	
0.12	0.0178	0.05888926839370795	0.0039355584192484715	0.10139003405433064	100.34236114844666	
0.12	0.01784	0.07331014364807004	0.004123727915696699	0.1295889092522567	123.29874286390657	
0.12	0.01788	0.09566152393516886	0.0044452986912383976	0.17350371126603514	159.14024055182227	
0.12	0.01792	0.13097475708249953	0.004973050179429385	0.24320322851873144	216.06664754913808	
0.12	0.01796	0.18407324407309145	0.005778884372672412	0.348332125502692	301.94094246637655	
0.12	0.018	0.24453771132861618	0.006726942442174267	0.4679469625338107	399.78465318359457	
0.12	0.01804	0.26507016322974336	0.007176329819093594	0.5071128543545329	432.5191211431644	
0.12	0.01808	0.223258863082392	0.006839256075816354	0.42082492432977286	363.66665668114393	
0.12	0.01812	0.16755163186979594	0.006421330797885722	0.3062308204106974	272.2981398301881	
0.12	0.01816	0.12832720500875222	0.006385121959466783	0.2241832648377314	208.02646673995645	
0.12	0.0182	0.10590286619475066	0.006716384412389937	0.17494070699629405	171.06675737233843	
0.12	0.01824	0.09496332735369101	0.0071181631158738455	0.14666892516394056	151.2259334653538	
0.12	0.01828	0.09187510200627727	0.007369588798512544	0.1308560633961106	141.2099845882331	
0.12	0.01832	0.09505589531859202	0.007743831021680182	0.12423484818511832	139.44113973748497	
0.12	0.01836	0.10439626201653643	0.0085379578501901	0.1259132334994849	146.3975352523827	
0.12	0.0184	0.12108559871798655	0.009916381636000952	0.1361064417522474	163.20926537085094	
0.12	0.01844	0.1479831268628756	0.012104049032250725	0.15668799391066754	192.82458451869613	
0.12	0.01848	0.19059201559542466	0.015528312764811045	0.1920885161365196	241.41642510794307	
0.12	0.01852	0.25883484923066724	0.020967421910918382	0.25079058828646983	320.4569367108422	
0.12	0.01856	0.3687330515704758	0.029683305604011105	0.34677525927658287	448.6359575478749	
0.12	0.0186	0.5352005114077036	0.04286762322806341	0.49333979613095474	643.2652543339182	
0.12	0.01864	0.7226805341166895	0.05782104488814537	0.6604718308386108	861.8294740512528	
0.12	0.01868	0.7792523194444513	0.0628411907377917	0.7177820239894819	924.0664519145101	
0.12	0.01872	0.6407525638543523	0.05297018997134678	0.6099483301501833	753.9496683677936	
0.12	0.01876	0.46012633791819724	0.039685163360604556	0.4636071232365182	535.1990092764282	
0.12	0.0188	0.3243854589775536	0.028981715841926662	0.3428755082100845	376.3225818807951	
0.12	0.01884	0.23391730403215263	0.021104370283666105	0.25123074189012284	276.17369905778526	
0.12	0.01888	0.1759301567031985	0.015803388754118883	0.18856841563225124	214.0779454391723	
0.12	0.01892	0.13899966819031295	0.012395992976920336	0.1479761356586788	174.9981743950125	
0.12	0.01896	0.11524602761781583	0.010206259879426027	0.12163167425347703	150.08058334052953	
0.12	0.019	0.09995806841118461	0.008790202112515046	0.10424116801841335	134.3036465243535	
0.12	0.01904	0.09045470553309126	0.007888627574952114	0.09265686094049555	124.80927817447011	
0.12	0.01908	0.08527230746281965	0.007356277852960173	0.08504655372070524	119.97214593288305	
0.12	0.01912	0.08373277036352071	0.007118299075602576	0.08035236964038336	118.90990762446839	
0.12	0.01916	0.08577405212940951	0.007149598163568908	0.07799998804577009	121.23544371868917	
0.12	0.0192	0.09197632985535042	0.007470090672731506	0.07776343527716159	126.94846684491256	
0.12	0.01924	0.10373402135163301	0.008150860879880593	0.0797226924073243	136.4165454219047	
0.12	0.01928	0.12320462478758104	0.009310736930954586	0.08420958956826406	150.39324256892445	
0.12	0.01932	0.15090541509438196	0.010991356311857336	0.09128732293039565	169.869767645183	
0.12	0.01936	0.177070834058396	0.012707294970551078	0.09895261655236674	195.4060790295191	
0.12	0.0194	0.18472581016370335	0.013613388793567136	0.10376625121037839	227.74444156440316	
0.12	0.01944	0.18247506271534203	0.014235021930547516	0.10762836094342104	271.56915554104216	
0.12	0.01948	0.190605188392384	0.0157618542708531	0.11490844157757929	335.19592871941995	
0.12	0.01952	0.2179238033405243	0.01887570340827558	0.12765827795259502	430.25442043663986	
0.12	0.01956	0.2706235889465361	0.024291542355549894	0.14743591618111307	576.0755930580106	
0.12	0.0196	0.36033332511754745	0.03329546537743249	0.17699563542356958	805.9428823258576	
0.12	0.01964	0.5059484146952347	0.04785353983846548	0.22109197852630044	1169.166451130897	
0.12	0.01968	0.7178360854502198	0.06873172012546633	0.28603432726147004	1689.1976207458038	
0.12	0.01972	0.9284926698152296	0.08743740187484098	0.37516387708532806	2180.891202040369	
0.12	0.01976	0.9840496078888059	0.08510679964159819	0.4901571425138682	2226.831072216829	
0.12	0.0198	0.9217961175407545	0.06471889125505748	0.6526921489669493	1909.8496317117683	
0.12	0.01984	0.883066697645868	0.04492758766382246	0.863727490992692	1629.0993715527368	
0.12	0.01988	0.8119056776341802	0.03156901012193809	1.016549408890647	1380.4507939436376	
0.12	0.01992	0.6374628372270564	0.023162547477114576	1.012242492753228	1055.9782114448965	
0.12	0.01996	0.4521327385949774	0.01777156950420298	0.8719473672958725	753.5767488897327	
