0.08	0.00908	0.0008190592672375048	7.03799310073945e-05	0.0006852724539807814	9.796823525578382	
0.08	0.00912	0.0008409283495874062	7.136541833966738e-05	0.0006921418611172471	10.05294717954207	
0.08	0.00916	0.0008638709594755043	7.23770075451644e-05	0.0006992693550522215	10.321145474662439	
0.08	0.0092	0.000887962759380221	7.341582655746601e-05	0.0007066757314233182	10.60224606841577	
0.08	0.00924	0.0009132863167810147	7.44830748217339e-05	0.00071438425934489	10.897150760997457	
0.08	0.00928	0.0009399318798748753	7.558002944431288e-05	0.000722421069126155	11.206843699880174	
0.08	0.00932	0.0009679982574676363	7.670805202079186e-05	0.0007308156163866727	11.532400668568016	
0.08	0.00936	0.0009975938194599712	7.786859623477375e-05	0.0007396012409026567	11.874999626780387	
0.08	0.0094	0.0010288376373526011	7.906321633459797e-05	0.0007488158437447364	12.235932698912737	
0.08	0.00944	0.001061860787835766	8.029357661309568e-05	0.0007585027132313773	12.616619843178448	
0.08	0.00948	0.001096807846959885	8.156146203675682e-05	0.0007687115395843623	13.018624476676774	
0.08	0.00952	0.0011338386078084766	8.286879019621854e-05	0.0007794996708819781	13.443671383428779	
0.08	0.00956	0.0011731300612708678	8.42176247807076e-05	0.0007909336803362025	13.893667295281055	
0.08	0.0096	0.0012148786877828307	8.561019081618924e-05	0.0008030913390873629	14.37072461214811	
0.08	0.00964	0.001259303118221287	8.704889195203472e-05	0.0008160641226060751	14.877188821710515	
0.08	0.00968	0.0013066472351139428	8.853633013592802e-05	0.0008299604269219548	15.415670293689413	
0.08	0.00972	0.0013571838017880865	9.007532808399422e-05	0.0008449097401389489	15.989081265656125	
0.08	0.00976	0.0014112187281886035	9.166895503588725e-05	0.0008610681157092652	16.60067901305468	
0.08	0.0098	0.0014690961094760502	9.332055638693656e-05	0.0008786254435199493	17.25411641482706	
0.08	0.00984	0.0015312042095303878	9.503378791671674e-05	0.0008978152399269693	17.953501399583452	
0.08	0.00988	0.0015979826096269225	9.681265549251215e-05	0.0009189280224279775	18.703467101151084	
0.08	0.00992	0.0016699308081286309	9.866156132622855e-05	0.0009423298719471411	19.509254986955735	
0.08	0.00996	0.0017476186483691533	0.00010058535811643017	0.0009684886403316978	20.376813775052785	
0.08	0.01	0.001831699082425948	0.0001025894127295118	0.0009980116494761684	21.312917661732463	
0.08	0.01004	0.00192292397068324	0.00010467968148728063	0.0010317010380005006	22.325308289825976	
0.08	0.01008	0.0020221639099063824	0.00010686279966200067	0.0010706368482365485	23.422866063518182	
0.08	0.01012	0.0021304335459685674	0.00010914618847492419	0.0011163048370534216	24.615817947747217	
0.08	0.01016	0.002248924591742363	0.00011153818380716334	0.0011707983977976492	25.915990901604562	
0.08	0.0102	0.0023790500873374486	0.00011404819204276597	0.0012371469651623768	27.33712275525994	
0.08	0.01024	0.0025225058080256633	0.00011668688008890024	0.0013198671059761946	28.895245886218156	
0.08	0.01028	0.00268135915436121	0.00011946640882854792	0.001425918228782912	30.6091638183875	
0.08	0.01032	0.0028581843691844106	0.00012240072231606007	0.0015664149856858055	32.5010473347732	
0.08	0.01036	0.0030562791911633806	0.00012550590931808934	0.0017597806704774963	34.5971855510805	
0.08	0.0104	0.0032800260189838593	0.0001288006598671788	0.0020376031156957974	36.92893964663641	
0.08	0.01044	0.0035354845282167804	0.0001323068475625307	0.0024549338458927025	39.53396405554275	
0.08	0.01048	0.0038311453367203636	0.00013605027479364333	0.003103336423349539	42.45778396776058	
0.08	0.01052	0.004177355387235235	0.0001400615963743353	0.004094384040746463	45.75585157933047	
0.08	0.01056	0.00457693010649707	0.0001443773037216895	0.005352175807899179	49.49624953746735	
0.08	0.0106	0.005001631895949442	0.00014904073957873584	0.006099874654284538	53.76328502766033	
0.08	0.01064	0.005423892631480327	0.00015410509284485705	0.005532606551822667	58.66237807381587	
0.08	0.01068	0.0058906566455961505	0.00015963826104706583	0.004393240951729041	64.32675795988514	
0.08	0.01072	0.006456078957047817	0.0001657251779296683	0.003505484722017563	70.9266226458576	
0.08	0.01076	0.007145572873397219	0.00017247257906536018	0.0029741112663350987	78.68205822906376	
0.08	0.0108	0.007981169900618909	0.00018001776972900786	0.002693477331399353	87.88156248099463	
0.08	0.01084	0.008994603353469832	0.0001885407354312318	0.0025748573847420436	98.90899894936885	
0.08	0.01088	0.010232055991882448	0.00019828170163829523	0.002568056495652504	112.28362264683531	
0.08	0.01092	0.011759282104190617	0.00020956767832777928	0.002649328965475756	128.72084641265877	
0.08	0.01096	0.013670007707218525	0.00022285367637317623	0.002811929067331296	149.22674563079954	
0.08	0.011	0.01609984780165457	0.00023878843816838355	0.003061849426033229	175.248967378322	
0.08	0.01104	0.0192494912538375	0.0002583223511817451	0.0034175034679677727	208.92475721558526	
0.08	0.01108	0.02342418359816585	0.0002828902463703558	0.003912945421518524	253.50146275563282	
0.08	0.01112	0.029102973479463924	0.0003147313327149653	0.004605618755475844	314.0729765530808	
0.08	0.01116	0.037063927067262	0.0003574671845733252	0.005591571170078996	398.9107949312248	
0.08	0.0112	0.04861604676280522	0.00041717177816984137	0.007034340703353093	521.9290044068363	
0.08	0.01124	0.0660285680406868	0.0005043517057572399	0.009218837578072438	707.2469134260223	
