0.14	0.01032	0.021789450218530695	0.0027167522648673236	0.020306782598872187	14.5644355990635	
0.14	0.01036	0.020307712110917416	0.002640934858043103	0.01925116171300076	14.402566509559591	
0.14	0.0104	0.019008189845062626	0.002576413863695504	0.018331633607045598	14.259668355410707	
0.14	0.01044	0.017861553575136815	0.0025218527650118544	0.017527857798098356	14.134997961384467	
0.14	0.01048	0.01684432658278965	0.002476151011380824	0.016823331094137063	14.027915372737354	
0.14	0.01052	0.01593751845010357	0.0024383989078874463	0.016204549839263338	13.937875052626605	
0.14	0.01056	0.015125620566140838	0.0024078426271008763	0.01566038132251958	13.864418701839217	
0.14	0.0106	0.014395857445057798	0.0023838568642839146	0.015181586251827278	13.807169439896764	
0.14	0.01064	0.013737621489180663	0.002365923324471125	0.01476045191397481	13.765827150467478	
0.14	0.01068	0.013142041197042886	0.0023536137043679156	0.01439050751108225	13.740164842184353	
0.14	0.01072	0.01260164772929375	0.0023465761733066264	0.014066301253613994	13.730025913129126	
0.14	0.01076	0.012110114855393699	0.002344524605664411	0.013783224391834239	13.735322236644157	
0.14	0.0108	0.011662054264305263	0.0023472299995349385	0.013537371303983019	13.756033010068101	
0.14	0.01084	0.011252853083137936	0.0023545136519038364	0.013325427563413466	13.79220432810384	
0.14	0.01088	0.010878543887552109	0.002366241762258452	0.01314457992978912	13.8439494600485	
0.14	0.01092	0.01053569995228265	0.0023823212137451715	0.012992443686408915	13.911449825985542	
0.14	0.01096	0.010221350276411523	0.0024026963402925014	0.012867003836595427	13.994956682015168	
0.14	0.011	0.009932910226740404	0.002427346534323508	0.012766567486913034	14.094793539323891	
0.14	0.01104	0.009668124611249614	0.00245628458627977	0.012689725360591502	14.211359356942015	
0.14	0.01108	0.00942502071847569	0.0024895556767604568	0.012635320855221253	14.345132563968328	
0.14	0.01112	0.009201869404532374	0.0025272369665998527	0.012602425423456005	14.496675984417685	
0.14	0.01116	0.008997152724831646	0.0025694377511752604	0.012590319342350437	14.666642757288379	
0.14	0.0112	0.008809536926294378	0.0026163001638577358	0.012598477166918646	14.85578336664532	
0.14	0.01124	0.00863784986256106	0.0026680004307893107	0.012626557352194402	15.064953922285717	
0.14	0.01128	0.0084810620874009	0.0027247506959653233	0.012674395687602667	15.295125861875613	
0.14	0.01132	0.008338271033458258	0.002786801452731837	0.012742002327462098	15.547397281511488	
0.14	0.01136	0.008208687804596444	0.0028544446360858565	0.012829562330004473	15.823006144959837	
0.14	0.0114	0.008091626207913923	0.0029280174504527057	0.01293743974158516	16.12334567421869	
0.14	0.01144	0.007986493731800753	0.0030079070308840715	0.013066185389615105	16.44998228789327	
0.14	0.01148	0.007892784243714967	0.003094556063024938	0.01321654868423296	16.80467653219685	
0.14	0.01152	0.007810072239375939	0.003188469520151465	0.01338949388270517	17.18940754605549	
0.14	0.01156	0.0077380085269026355	0.0032902227158666947	0.013586221451281695	17.606401721837983	
0.14	0.0116	0.007676317277859746	0.0034004709209439266	0.013808195378280867	18.05816637320504	
0.14	0.01164	0.007624794424892314	0.0035199608553138323	0.014057177564382711	18.547529410085588	
0.14	0.01168	0.007583307435433528	0.0036495444452398	0.014335270761106206	19.07768625923981	
0.14	0.01172	0.007551796546029888	0.0037901953365733192	0.014644971972682474	19.652255572452354	
0.14	0.01176	0.007530277605998743	0.003943028784710626	0.01498923881621177	20.275345653526355	
0.14	0.0118	0.007518846757367469	0.004109325710115541	0.015371572100295938	20.95163403757943	
0.14	0.01184	0.007517687276979613	0.004290561928257573	0.015796118903683383	21.686463309466003	
0.14	0.01188	0.007527079035462804	0.004488443852871434	0.016267801812775432	22.485957104581704	
0.14	0.01192	0.0075474111994068335	0.004704952357243366	0.0167924818535429	23.357161367416865	
0.14	0.01196	0.007579199036287456	0.004942396996089984	0.017377165237747044	24.308217453108128	
0.14	0.012	0.0076231060037651645	0.005203483492482436	0.018030267641454656	25.348575690104227	
